x,y
1.8720743874646366,-0.23257729692280454
1.8754423283526436,-0.23297871562743697
1.8787663914734225,-0.2333561141387817
1.882036382972125,-0.23374227855592045
1.8852427061019281,-0.2341678206990276
1.8883768975426436,-0.23465951187405745
1.8914320858601448,-0.23523888099846066
1.8944033470455162,-0.23592114959731267
1.8972879386489858,-0.23671455496954033
1.900085401573533,-0.23762008920401012
1.9027975266486281,-0.23863165711933787
1.9054281911750075,-0.23973663205774592
1.907983078232455,-0.24091676616964955
1.910469298225984,-0.2421493926291166
1.9128949375258955,-0.2434088421581287
1.915268562833353,-0.24466798608102266
1.9175987118767905,-0.24589981334590313
1.9198934011298538,-0.24707894967804778
1.9221596794693985,-0.2481830330859561
1.9244032532053619,-0.24919387083026576
1.9266282029591537,-0.2500983179240646
1.9288368067748043,-0.2508888352743249
1.9310294770133614,-0.25156370555528057
1.9332048114404965,-0.25212690559649537
1.9353597519160066,-0.25258765423077606
1.9374898376618654,-0.2529596730022324
1.9395895346097674,-0.2532602128359035
1.9416526181309228,-0.253508911861038
1.9436725837661697,-0.2537265574407144
1.9456430595407046,-0.2539338287397509
1.9475581940964248,-0.2541500947924807
1.9494129971314136,-0.2543923372241455
1.9512036123256296,-0.25467425700764523
1.9529275077919295,-0.2550056116009195
1.954583574789808,-0.25539181338803263
1.9561721315952822,-0.25583380353939483
1.9576948356308308,-0.25632819827205344
1.9591545128235628,-0.25686768808072774
1.9605549183056765,-0.25744165580421796
1.9619004466784462,-0.2580369672406532
1.9631958128809415,-0.25863887910116484
1.9644457260758912,-0.2592320038519892
1.9656545788225532,-0.2598012696582369
1.9668261721846332,-0.2603328161805283
1.9679634944512703,-0.26081477312102735
1.9690685670487948,-0.26123787768326984
1.9701423662803028,-0.2615958988331226
1.9711848240915542,-0.2618858496215658
1.972194905497201,-0.26210798296488697
1.9731707549879147,-0.2622655802584376
1.974109899533586,-0.2623645551410928
1.9750094920137702,-0.2624129058289451
1.9758665762929892,-0.26242005803169555
1.976678353882586,-0.26239614605824757
1.9774424322658386,-0.26235128201140145
1.9781570364791665,-0.26229486187726836
1.9788211683008394,-0.26223495295204846
1.9794347011434958,-0.26217779972574295
1.9799984030834628,-0.2621274755287794
1.9805138848015353,-0.2620856955462798
1.9809834726506153,-0.2620517939622795
1.9814100081191435,-0.26202285506371126
1.9817965711345356,-0.2619939770953892
1.9821461122087503,-0.26195864331116653
1.9824609544868106,-0.2619091891499639
1.9827421019877014,-0.26183741388480325
1.9829883308165912,-0.26173551991427013
1.9831953287036799,-0.2615977044195626
1.9833558243261222,-0.26142244020552774
1.983466233195768,-0.26121582621775224
1.9835491723936283,-0.26098926411276585
1.9836075696756867,-0.26073607607516613
1.9836360178292225,-0.26045108482691326
1.983627391766377,-0.2601340218425553
1.9835747706288411,-0.25978829245609025
1.9834722208929072,-0.25941934502372627
1.9833150232436134,-0.25903338411356225
1.9830997616528647,-0.25863645150616793
1.9828244090288074,-0.2582337485125786
1.9824884109816356,-0.2578291196187146
1.9820927358008087,-0.2574246724706396
1.981639861169409,-0.2570205371476382
1.9811336790545215,-0.25661477523309884
1.9805793114725503,-0.2562034458447674
1.9799828397410821,-0.2557808273658132
1.9793509582442814,-0.2553397833031979
1.9786905706729179,-0.25487225030687166
1.9780083520767686,-0.2543698170823172
1.9773103037420448,-0.25382435554923877
1.9766013297331082,-0.2532286607381042
1.9758848638223587,-0.2525770539666752
1.9751625734680431,-0.25186590498867956
1.9744341635866243,-0.2510940330360856
1.9736972973144378,-0.2502629537589633
1.9729476440786604,-0.24937694858445428
1.9721790575059148,-0.24844294438331158
1.97138387746249,-0.24747020383156007
1.9705533423579962,-0.2464698396815202
1.9696780902783628,-0.24545417846952533
1.9687487210454402,-0.24443601016298472
1.9677563863742644,-0.24342776913319616
1.9666933722759001,-0.24244069799884577
1.9655536369842728,-0.24148404884766947
1.9643332690918989,-0.24056437583562215
1.9630308342449543,-0.23968496912671103
1.9616475845137853,-0.23884547274012624
1.96018751212629,-0.23804171850103395
1.95865723821312,-0.23726579553256041
1.9570657370520408,-0.23650636032989947
1.9554239064314973,-0.23574917729537043
1.953744004563705,-0.23497786462697595
1.9520389828510627,-0.23417480659513298
1.9503217511727298,-0.2333221814171188
1.9486044177141248,-0.23240304494485495
1.9468975483235775,-0.23140240485940328
1.9452094906961943,-0.23030821845418287
1.943545806258658,-0.22911224959468132
1.9419088475284085,-0.22781072702087524
1.9402975111793124,-0.22640475651176042
1.9387071874508846,-0.22490045302088066
1.9371299154118558,-0.2233087749664539
1.935554741560187,-0.22164506049751984
1.933968267010609,-0.21992828371814319
1.9323553568179213,-0.21818006643776483
1.9306999745272009,-0.21642349693867058
1.9289860964919427,-0.21468182049809365
1.9271986544214013,-0.21297707609819022
1.9253244514386312,-0.21132875922250333
1.9233529969175607,-0.20975259143337438
1.9212772086048122,-0.20825947338408785
1.919093936911642,-0.20685468916353353
1.9168042754851011,-0.20553741680809576
1.9144136337600857,-0.2043005831222315
1.9119315605280274,-0.20313108153638354
1.9093713218872825,-0.20201035069306575
1.9067492514419153,-0.20091529000602285
1.90408390443689,-0.19981946785219035
1.9013950598261602,-0.19869455957787616
1.8987026243036433,-0.19751193727773203
1.8960254994398718,-0.1962443223180784
1.893380476771578,-0.19486740557553658
1.8907812256892773,-0.19336133981885498
1.8882374351728404,-0.19171201373447272
1.8857541629717443,-0.18991202761405596
1.8833314350679675,-0.1879613061888919
1.8809641247500806,-0.18586730371288906
1.8786421250949765,-0.18364477910261945
1.8763508119614227,-0.18131514347473987
1.8740717776959122,-0.17890540737969618
1.8717837996176117,-0.17644677896319488
1.869463992942498,-0.17397298577092146
1.8670890860032103,-0.1715184106391162
1.8646367471631171,-0.16911614496883667
1.8620868882730037,-0.16679606981225187
1.85942286922297,-0.16458307606971206
1.8566325322059969,-0.1624955295257698
1.8537090025871243,-0.1605440746319466
1.8506512053693946,-0.15873085343282842
1.8474640615408426,-0.15704919373107112
1.844158346254596,-0.15548379469321172
1.8407502098613577,-0.15401141004064692
1.8372603822053253,-0.15260200033055427
1.833713099196625,-0.15122029825549466
1.8301348073961268,-0.14982770599295311
1.8265527161909048,-0.14838442290730486
1.8229932772474122,-0.14685168662328502
1.8194806766517386,-0.14519400163740603
1.8160354260704374,-0.14338122784380353
1.8126731352496164,-0.1413904068594069
1.8094035393547059,-0.13920721665894578
1.8062298414585725,-0.13682696417840312
1.803148413591174,-0.13425505023494613
1.8001488800745689,-0.1315068700245007
1.7972145854643113,-0.12860714401116008
1.7943234275007462,-0.12558870645221662
1.7914490142902284,-0.12249081026445902
1.7885620857146065,-0.1193570356110131
1.7856321229428092,-0.11623291378175356
1.782629057867785,-0.11316339619086616
1.77952498707389,-0.11019030947515435
1.7762957930480305,-0.1073499409860251
1.7729225789785887,-0.10467089410355612
1.7693928325220616,-0.10217233990211969
1.765701247929557,-0.09986277136522761
1.761850154192676,-0.09773933961899228
1.7578495184151304,-0.09578781994790339
1.7537165172636022,-0.09398322039971915
1.7494746937816301,-0.09229100951790009
1.745152740681369,-0.09066890420559706
1.7407829730908322,-0.08906912596073638
1.7363995723516015,-0.08744100563726004
1.7320366967231269,-0.08573379515616494
1.7277265638762118,-0.0838995305486657
1.723497613257754,-0.0818957852821974
1.7193728535127506,-0.07968815644149113
1.7153684912336495,-0.07725233894649725
1.7114929227912294,-0.074575664008904
1.7077461516308636,-0.07165800639477762
1.7041196702257024,-0.06851199927407181
1.7005968201291564,-0.06516253364545652
1.6971536166910126,-0.06164555941957489
1.6937599985068876,-0.05800624497982834
1.6903814370703678,-0.054296589158852465
1.6869808208147545,-0.05057261192842025
1.6835205110207683,-0.04689127579709168
1.6799644559383615,-0.04330730739050906
1.67628024463142,-0.03987009684459547
1.6724409838616063,-0.03662085087559089
1.668426889766912,-0.033590163660364436
1.6642265007693373,-0.030796148487178016
1.6598374383129353,-0.02824324358466246
1.655266666615116,-0.025921769158099156
1.6505302302735647,-0.023808271418076954
1.6456524777795654,-0.02186664554043824
1.6406648081106223,-0.02004998548972725
1.6356040049601246,-0.018303066954940966
1.6305102472373085,-0.016565332672554
1.6254249038331452,-0.01477421929961073
1.6203882341440623,-0.012868643542430419
1.615437122641043,-0.01079245377210869
1.610602975402471,-0.008497652648285614
1.6059098989311822,-0.005947206511516423
1.6013732670946306,-0.003117278060152079
1.5969987614008636,1.2509313753183982e-06
1.5927819441473825,0.0034020619497554527
1.588708394648779,0.007063538227708027
1.584754407378509,0.01094976300940284
1.5808882192000626,0.01501233294453927
1.577071702698696,0.019192895558899997
1.573262435677114,0.02342627787103152
1.5694160347044275,0.027644038284878797
1.5654886245112887,0.031778247942319315
1.561439305979749,0.03576529234203932
1.5572324840700402,0.03954948022068183
1.5528399234186068,0.04308625480809736
1.548242413253656,0.0463448223028603
1.5434309439997327,0.049310042801032405
1.5384073243828889,0.051983468372726105
1.5331841985700059,0.05438345940970249
1.5277844561910237,0.05654436123743112
1.5222400621487224,0.05851477549083822
1.5165903660047915,0.06035501196258636
1.51087998057798,0.06213385365217558
1.5051563444879383,0.0639248078806994
1.4994671022664128,0.06580204725201794
1.4938574472112889,0.06783626408968399
1.4883675756573738,0.07009066951389192
1.4830303965071048,0.0726173629753557
1.4778696268979308,0.0754542799822267
1.4728983844352215,0.0786228958080584
1.4681183595719822,0.08212682269655236
1.4635196199221832,0.08595138962324284
1.459081063297727,0.09006423966071508
1.4547715000008479,0.09441692338978985
1.4505513094132827,0.09894741075114974
1.4463745832047301,0.10358339139132483
1.4421916394012833,0.10824618790242507
1.4379517697299011,0.1128550700233481
1.4336060683694052,0.11733173300437152
1.429110184360168,0.12160469146044553
1.4244268428555649,0.12561334196248566
1.4195279920480286,0.129311463386371
1.4143964523888855,0.13266995292573006
1.4090269715991988,0.13567863620249562
1.4034266214859583,0.13834703993508815
1.3976145089522913,0.14070407244821156
1.391620811808886,0.14279661782027023
1.385485187923515,0.14468711031354506
1.3792546417529643,0.14645021351258927
1.3729809633728656,0.14816878003743156
1.3667178799759196,0.14992930985003466
1.3605180770036531,0.15181715557425415
1.3544302545869702,0.15391174007289735
1.3484963842526172,0.15628205368368522
1.3427493208773624,0.15898268573258895
1.3372109061306452,0.16205061777613305
1.3318906731271414,0.16550296584355767
1.3267852291454096,0.1693358078683143
1.32187835585634,0.1735241732620107
1.3171418266130717,0.1780232074236194
1.3125369002036356,0.18277045843271858
1.3080164123102718,0.1876891699018945
1.3035273519102033,0.19269240652466396
1.2990137819285008,0.19768779052560181
1.2944199432226924,0.20258259079633453
1.2896933696280224,0.20728888414400307
1.2847878400177961,0.2117285011815176
1.2796660012981118,0.2158374784937932
1.2743015135776445,0.21956976347337923
1.2686805945203243,0.2228999574049504
1.2628028727110512,0.2258249339439778
1.2566814979465297,0.22836423132009614
1.2503424976026527,0.23055918407440912
1.243823410334242,0.23247083020116355
1.2371712689772953,0.23417669831578047
1.2304400413622323,0.2357666430562032
1.2236876687212976,0.23733795173701522
1.2169728647130447,0.23898998816555697
1.2103518524382484,0.24081866798226775
1.2038752213280062,0.24291107217262753
1.1975850801362369,0.24534050067192975
1.191512666723883,0.248162246346258
1.18567655069556,0.25141033212979774
1.1800815325699772,0.25509540267351016
1.1747183048043306,0.2592038992535414
1.1695638977660399,0.26369857629137705
1.1645828899972486,0.2685203435108953
1.1597293192906966,0.2735913436158478
1.1549491915934142,0.2788191055589909
1.1501834508072675,0.28410155193207554
1.1453712460922376,0.28933258925018
1.140453315820168,0.29440797482412184
1.1353752998963675,0.2992311356077588
1.130090795230279,0.30371861405166345
1.124563982574728,0.3078048337774466
1.1187716760642437,0.3114459129828032
1.11270467831933,0.31462230409597386
1.1063683622202,0.31734010163619586
1.0997824432811765,0.31963093307926926
1.0929799515999448,0.3215504257929158
1.0860054571029711,0.3231753224746359
1.0789126437537964,0.3245993935737538
1.0717613651746916,0.32592836363312994
1.0646143436727056,0.32727412545423873
1.057533695274142,0.32874855818790527
1.0505774738649323,0.33045729039345784
1.0437964272783737,0.3324937552444024
1.0372311471358382,0.33493387187831514
1.0309097730032313,0.33783165495603446
1.024846381123622,0.3412160054260305
1.0190401502834678,0.3450888718708268
1.0134753543463801,0.3494248970656897
1.0081221850307414,0.35417258257877987
1.0029383621750396,0.35925691988982905
0.9978714446181266,0.36458335428584343
0.9928617153963896,0.3700428723141416
0.9878454824483691,0.3755179391056473
0.9827586122629819,0.3808889621175364
0.9775401002694728,0.38604092568837867
0.9721354790436019,0.39086982819690363
0.9664998737848868,0.3952885614392414
0.9606005335725553,0.39923189982805085
0.9544186956032338,0.4026603137815992
0.947950676377696,0.40556238476356277
0.9412081266075014,0.4079556754743911
0.9342174330804441,0.4098859935511332
0.9270182982695304,0.4114250761459471
0.9196615744388107,0.41266681099420666
0.9122064708157731,0.4137221921229456
0.9047172877146253,0.41471328053757184
0.8972598583146594,0.4157664979465052
0.8898978956000309,0.4170056214992887
0.8826894477852596,0.4185448672491786
0.8756836600298368,0.42048244833766973
0.8689180236645045,0.42289497065344
0.8624162674098421,0.4258329850598003
0.8561870096337733,0.42931795347899265
0.8502232485282343,0.4333408094655071
0.8445027205270398,0.43786220654641583
0.8389891089290171,0.4428144543377102
0.8336340372315565,0.44810504841369136
0.8283797377740408,0.4536216103483811
0.8231622483998536,0.4592379742929879
0.8179149600998943,0.4648210904420913
0.8125723186786666,0.47023836756705856
0.8070734745190242,0.4753650492876049
0.8013656770353281,0.48009121361125606
0.795407224278289,0.4843280029614757
0.7891698026332387,0.4880127316350359
0.7826400852876625,0.4911125773394229
0.7758204992643143,0.4936266399923143
0.7687291170371928,0.4955862401852705
0.7613986774946369,0.4970534267499382
0.753874789566706,0.4981177623706291
0.7462134174795569,0.4988915526353769
0.7384777867834826,0.4995037719089874
0.7307348827706435,0.5000930139758718
0.7230517358296851,0.500799852276979
0.7154917003841476,0.5017590304463045
0.7081109346412913,0.5030919165753517
0.7009552773926833,0.5048996433098927
0.6940576961589648,0.507257320957528
0.6874364492744375,0.5102096540209475
0.6810940648240633,0.5137682159655595
0.6750171938863875,0.5179105466496483
0.6691773468359206,0.5225811366134212
0.6635324722358532,0.5276942578501098
0.6580292908564439,0.5331384975612128
0.6526062552128944,0.5387827554859224
0.6471969700860635,0.5444833820903188
0.6417338837253563,0.5500920689416917
0.6361520442788491,0.5554640577831897
0.6303927123020289,0.5604662138195661
0.6244066281736752,0.5649845128747659
0.6181567524526446,0.5689305213437609
0.6116203265722561,0.5722465007914779
0.6047901391505506,0.574908842878521
0.5976749274792401,0.576929631059144
0.5902988919679661,0.5783562282706671
0.582700350769493,0.5792688989790475
0.574929609733214,0.5797765834294988
0.5670461665516207,0.5800110456778061
0.5591154050356447,0.5801197091271764
0.5512049638110387,0.580257568649508
0.543380981787654,0.580578622609064
0.5357044295121735,0.5812272980558731
0.5282277306001497,0.5823303461712441
0.5209918611359008,0.5839896623268408
0.5140240881471762,0.5862764369355647
0.5073364725084589,0.5892269721271546
0.5009252189068751,0.5928404089713396
0.49477090821014735,0.597078505388795
0.48883959835340224,0.6018674917575898
0.4830847314631689,0.6071019157796804
0.4774497400658675,0.6126502768311773
0.47187120638828794,0.6183621490110768
0.46628239811238886,0.624076407124262
0.46061698319892397,0.6296301057313746
0.45481271669110285,0.6348675218872312
0.4488148942781178,0.6396488596441013
0.44257938071872305,0.6438581297036531
0.43607504523594837,0.6474097601042728
0.42928546933732614,0.6502535613515914
0.4222098333125812,0.6523777583536486
0.41486293361994453,0.6538099071038648
0.4072743319155609,0.6546156305010212
0.3994866848902161,0.6548952285970139
0.39155334964796656,0.6547783372192888
0.38353539955085214,0.6544169187035219
0.37549821802679706,0.6539769632198128
0.36750786098902943,0.6536293535043787
0.359627390971126,0.653540395441004
0.35191338716911763,0.6538625389411183
0.3444128252665114,0.6547258065359336
0.33716049980299173,0.6562304112138291
0.3301771311397003,0.6584409821140569
0.32346826051452443,0.6613827300448876
0.31702399244564755,0.6650397790948008
0.31081959631957895,0.6693557716059593
0.30481693105125096,0.6742367280158208
0.29896661091142923,0.6795560175013897
0.2932107895355115,0.6851611769727453
0.2874864050412065,0.6908822113962114
0.2817287039761989,0.6965409235948121
0.2758748468728937,0.7019607614270041
0.2698673943090608,0.7069766380993676
0.2636574797417531,0.7114441792984827
0.25720749354735123,0.7152478791438371
0.2504931306101546,0.7183077042891619
0.24350468985993623,0.7205837688321959
0.2362475563186836,0.7220788075628909
0.22874184209715934,0.7228382957897616
0.22102120980130857,0.7229481939172184
0.21313094733143445,0.7225304269305926
0.20512540454127146,0.7217363356474522
0.19706493736365382,0.7207384509279142
0.18901253186332273,0.7197210375604429
0.18103029777618762,0.7188699258167395
0.1731760275222599,0.7183621915786401
0.16550001212233817,0.7183562579134797
0.15804229020974347,0.7189829711501523
0.15083048130928778,0.7203381537888222
0.1438783212018515,0.7224770575912441
0.13718497741130856,0.7254110371643503
0.13073517890005829,0.7291066428506402
0.12450014842200881,0.733487198421337
0.11843928122294534,0.7384367912777688
0.11250247240111849,0.7438064682432001
0.10663295954701794,0.7494223060827365
0.10077051924173651,0.7550949195859727
0.09485483713900551,0.7606298874101626
0.08882886269470669,0.765838521654442
0.08264196156917504,0.7705483845097935
0.07625269114284998,0.774612965756999
0.06963104669974213,0.7779199779868726
0.06276005634952914,0.7803977999938808
0.055636639917413605,0.7820196989362372
0.04827168870711096,0.7828055831511572
0.040689366870973784,0.7828211733413944
0.03292567863002628,0.7821746227380877
0.025026386335580672,0.7810107588871351
0.017044400083838188,0.7795032529933611
0.009036788312519972,0.777845139820345
0.0010615789576262635,0.7762382053741047
-0.0068254687453120355,0.7748818256176394
-0.014573941392908657,0.773961873430611
-0.022141526834650566,0.7736403108653713
-0.02949629651478035,0.7740460492655097
-0.03661839099035839,0.7752675927234266
-0.043501019237796146,0.7773478842012054
-0.05015072147176146,0.7802816536041446
-0.05658688683185986,0.7840154297181051
-0.06284055908418913,0.7884502307426183
-0.06895260308501783,0.793446799303083
-0.07497133995162544,0.798833105578504
-0.08094978773521341,0.8044137144878484
-0.08694266531954116,0.8099805069253253
-0.09300332916278531,0.8153241668414797
-0.099180814763627,0.8202458000412043
-0.10551714731842719,0.8245680396498111
-0.11204506944414948,0.8281450180902009
-0.11878630908500563,0.8308706449356529
-0.12575047926574073,0.8326847210377267
-0.13293466503357237,0.8335765369904702
-0.14032371383533854,0.833585741884242
-0.14789120593676336,0.8328004188676613
-0.15560104354828141,0.8313524589694984
-0.1634095632016787,0.8294104753396837
-0.17126804751408597,0.8271706381433647
-0.17912549132943528,0.8248459280338895
-0.1869314644662502,0.822654396780865
-0.19463890956277236,0.8208070820471898
-0.2022067189165831,0.8194962460683377
-0.20960194836786666,0.8188845936275115
-0.21680154828247417,0.8190960738383588
-0.22379352022605192,0.8202087854746801
-0.2305774412995344,0.8222503914558197
-0.2371643343871692,0.8251963107969347
-0.24357589966463333,0.8289708033772288
-0.24984315851536582,0.8334509026899906
-0.256004593493169,0.8384729931869594
-0.2621038953433399,0.8438416807434552
-0.2681874488585225,0.849340475441698
-0.27430170239770285,0.8547437025904815
-0.28049057058675275,0.8598289865513478
-0.28679301588032824,0.8643896166611393
-0.29324094261921807,0.868246107479738
-0.2998575177500523,0.8712563067863488
-0.3066560066858929,0.8733234821065519
-0.3136391824172439,0.8744019259609954
-0.3207993327232739,0.8744997555665763
-0.3281188561155926,0.8736787369892067
-0.33557140393547596,0.8720511282607428
-0.3431234957020646,0.8697737016348008
-0.35073650906599496,0.867039262759811
-0.35836892596872066,0.8640661252868423
-0.36597870388910736,0.8610861153918312
-0.3735256360048246,0.8583317653023175
-0.3809735668874778,0.8560234033138687
-0.38829234071477614,0.8543568570871896
-0.39545937621577887,0.853492456519806
-0.4024607855767727,0.8535459536827018
-0.4092919819176425,0.8545818738375419
-0.41595775006220204,0.8566096789857839
-0.4224717863968441,0.8595829709746858
-0.42885574383629343,0.8634017933763535
-0.4351378455650774,0.8679179194302098
-0.441351154744381,0.872942846836819
-0.447531605474838,0.8782580683971252
-0.453715912028596,0.8836270589185063
-0.45993947813542646,0.8888083207197524
-0.4662344257675145,0.8935687680634006
-0.47262785367125015,0.8976967085475307
-0.47914042049283734,0.9010136983310824
-0.4857853267399961,0.9033846071965683
-0.4925677453040714,0.9047253257761282
-0.4994847233331527,0.9050076756026479
-0.5065255505114145,0.9042612360128548
-0.5136725618974392,0.9025719719147848
-0.5209023189631276,0.90007772366432
-0.5281870917462944,0.8969607949540566
-0.5354965492297813,0.8934380369791208
-0.5427995550228559,0.8897489681237458
-0.5500659616276552,0.8861425800714018
-0.5572682991276684,0.882863557235888
-0.5643832627621619,0.8801386723511936
-0.5713929179206342,0.8781641147615256
-0.5782855596627351,0.8770944595764529
-0.5850561857490474,0.8770338978971424
-0.5917065659882471,0.8780302254886758
-0.5982449150068894,0.8800719362417541
-0.6046851988681511,0.8830885958044844
-0.6110461269295608,0.886954489287132
-0.6173498977283243,0.8914953549922568
-0.6236207805451677,0.8964978438136493
-0.6298836219439274,0.9017211909025987
-0.6361623686634551,0.9069104610135801
-0.6424786947437251,0.9118106386964475
-0.6488508120312247,0.9161807843694854
-0.6552925298751082,0.9198074702503671
-0.6618126128088859,0.9225167467203883
-0.6684144654349655,0.9241839681064898
-0.6750961528496906,0.9247409229075207
-0.6818507440795396,0.9241798608768361
-0.6886669464350006,0.9225541800436557
-0.6955299816122527,0.919975721321941
-0.7024226407932502,0.9166088066163822
-0.7093264466847491,0.9126613378399728
-0.7162228458879544,0.9083734388875835
-0.723094355387787,0.9040042611414415
-0.7299255921644426,0.8998176777066912
-0.7367041245291429,0.896067656330263
-0.7434210970696509,0.8929841220782277
-0.7500715971359049,0.890760096980717
-0.7566547485184916,0.8895408361401637
-0.7631735361987823,0.8894155718222749
-0.7696343835919928,0.8904123346473162
-0.7760465194376815,0.8924961519479493
-0.7824211844236978,0.8955707369484698
-0.788770736962702,0.8994835889413585
-0.7951077227223372,0.9040342348176644
-0.8014439732663703,0.9089851667145822
-0.8077897955125756,0.9140748789947191
-0.8141533059605943,0.9190322887868475
-0.8205399523633276,0.9235917446407927
-0.8269522515091379,0.9275077920632661
-0.8333897560236726,0.9305688749685171
-0.8398492466722703,0.9326092080067139
-0.8463251306663697,0.9335181533923387
-0.852810012033192,0.9332465719258277
-0.8592953881722571,0.9318097839642623
-0.8657724180976959,0.9292869630351768
-0.8722327031301957,0.9258169822896734
-0.8786690202715084,0.9215909311185988
-0.885075952199056,0.9168417050493224
-0.8914503655030978,0.9118312361302693
-0.8977916999287967,0.9068360641933814
-0.904102045219576,0.9021320441425119
-0.9103859977388654,0.8979790353387278
-0.9166503053036988,0.894606423249017
-0.9229033244711018,0.8922002803932035
-0.9291543287734993,0.890892885489869
-0.9354127180947138,0.8907551913008629
-0.9416871876685301,0.8917926699971139
-0.9479849194440924,0.8939447787828582
-0.9543108584385515,0.8970880882772236
-0.9606671321218422,0.9010429128411801
-0.9670526620867481,0.9055830869443193
-0.9734630047738435,0.9104483556630362
-0.9798904426289552,0.9153587003396254
-0.9863243297646356,0.9200298105861362
-0.9927516781190556,0.924188847422512
-0.999157952473769,0.9275896232364956
-1.0055280267194593,0.9300263536672376
-1.0118472405758268,0.9313452129765339
-1.0181024865473767,0.9314530438911826
-1.0242832519725469,0.930322728784405
-1.0303825410603247,0.9279949128717997
-1.0363976069491265,0.9245759717044055
-1.0423304338768316,0.920232323501329
-1.048187923998633,0.9151813902230512
-1.0539817614077924,0.9096796984245009
-1.0597279464241678,0.9040087713891776
-1.0654460149435416,0.8984595888263844
-1.0711579791993817,0.893316472461705
-1.0768870462606703,0.8888412904683527
-1.0826561876196559,0.8852588587983992
-1.0884866461070124,0.8827443537483146
-1.0943964741360135,0.8814134409207803
-1.1003991992485969,0.8813156770500148
-1.1065027087930102,0.8824315610826123
-1.1127084353639025,0.8846734093622963
-1.1190109088283646,0.8878900178914233
-1.125397720162538,0.8918748641798754
-1.1318499180785826,0.8963774038456884
-1.1383428329427467,0.9011168439103737
-1.1448472953673763,0.905797635336032
-1.1513311907881334,0.9101258296300644
-1.1577612679837208,0.9138253938517328
-1.1641051004116443,0.9166535780382952
-1.1703330857543253,0.9184144790911885
-1.1764203622212013,0.9189700428901275
-1.1823485205804447,0.9182478865403828
-1.1881069988135156,0.9162454975375987
-1.1936940614551237,0.9130305666333651
-1.1991172874044151,0.9087374252572319
-1.2043935171492448,0.9035597746370728
-1.2095482414460397,0.8977401002435325
-1.2146144467677558,0.8915563503611023
-1.2196309663103033,0.8853066111068452
-1.2246404170008742,0.8792926234583037
-1.2296868307971387,0.8738030544117498
-1.2348131107944758,0.8690974504459399
-1.2400584577466958,0.8653917659885311
-1.2454559194189803,0.8628462744089654
-1.2510302130625843,0.8615565387975006
-1.2567959600816336,0.8615479515596608
-1.2627564520495493,0.8627741549125509
-1.2689030395572098,0.8651194395888093
-1.275215201360726,0.8684049983296258
-1.2816613127889644,0.8723986963350594
-1.2882000915358618,0.876827824672399
-1.294782658167332,0.8813941356711575
-1.301355110348056,0.8857903309094839
-1.3078614762911114,0.8897170897533727
-1.3142468863829115,0.8928996942508031
-1.3204607841120861,0.895103326415202
-1.3264599896386815,0.8961461855546677
-1.3322114323251235,0.8959096924532385
-1.3376943824396053,0.8943452073737427
-1.342902036521226,0.8914768812182755
-1.3478423444214112,0.8874004731305701
-1.3525380070886386,0.8822781915087825
-1.357025620534678,0.876329836403589
-1.3613539905303045,0.8698207273126459
-1.365581691618143,0.8630470799615046
-1.3697739901226533,0.8563196387426419
-1.3739992912036858,0.8499464700366411
-1.3783253021269732,0.844215870090062
-1.3828151257176937,0.8393803366761815
-1.3875235078793688,0.8356424965563711
-1.3924934602137915,0.8331437738655405
-1.3977534630060073,0.8319564338087329
-1.403315425730523,0.8320794497717714
-1.409173543114118,0.8334384304050065
-1.4153041366548627,0.8358896181488804
-1.4216665169184382,0.839227744522784
-1.4282048439208253,0.8431973128666358
-1.4348509047430784,0.8475066880631466
-1.4415276725780866,0.851844215749765
-1.448153462943664,0.8558954794450799
-1.4546464637745378,0.859360739284771
-1.4609293890129902,0.8619715843724529
-1.4669339920063735,0.8635058728424124
-1.4726051765857466,0.8638001273547093
-1.4779044604043883,0.862758693778283
-1.4828125763485804,0.8603591495535745
-1.487331042132561,0.8566536557857507
-1.491482583303506,0.8517661720062844
-1.4953103578839555,0.845885682274983
-1.4988759983203632,0.8392558031080448
-1.502256554506772,0.8321613452623393
-1.505540486509155,0.8249125714431775
-1.5088229134269189,0.8178280210297499
-1.512200372113975,0.8112168536945595
-1.5157653732929668,0.8053616917704814
-1.5196010606944923,0.8005029147628417
-1.523776279855307,0.7968252799129943
-1.5283413466853333,0.7944476145459303
-1.5333247724304484,0.7934161561444505
-1.5387311527694316,0.7937019140787137
-1.5445403669596718,0.7952022038799827
-1.5507081614509919,0.7977462732631564
-1.5571681151072818,0.8011047116521328
-1.5638349044104742,0.8050021244030527
-1.570608711243605,0.8091323709851755
-1.577380547453213,0.8131755232199518
-1.5840382134369109,0.816815603300573
-1.5904725659786085,0.8197581171265567
-1.5965837461669332,0.8217464090004065
-1.6022870132330902,0.8225759284131957
-1.607517845211374,0.8221056149441879
-1.6122360020038446,0.8202657668457408
-1.6164282991368213,0.8170619538389918
-1.620109908586557,0.8125747541889983
-1.623324082950513,0.8069553280626688
-1.6261402866316033,0.8004170706013629
-1.628650807756604,0.7932238061829973
-1.6309660121926237,0.7856751778618791
-1.6332084812229521,0.7780900422271656
-1.6355063424891545,0.7707887911938962
-1.6379861555962134,0.7640755823138317
-1.6407657460556293,0.7582214646950391
-1.6439473918009087,0.7534493382144642
-1.647611754338602,0.7499215821201924
-1.6518129119579785,0.7477310409815332
-1.6565747968585665,0.7468958694829291
-1.6618892643304695,0.7473585231383548
